lat,lon,timestamp,sea_level
39.493611587982834,-74.56609638416623,2096-12-31,5.567492493875371
39.5150008583691,-74.55742046209484,2096-12-31,5.584850215206274
39.536390128755365,-74.54874481018254,2096-12-31,5.602234952445862
39.55777939914163,-74.54006942842933,2096-12-31,5.619646705594136
39.579168669527895,-74.5313943168352,2096-12-31,5.637085474651095
39.60055793991417,-74.52271947540018,2096-12-31,5.654551259616744
39.62194721030043,-74.51404490412422,2096-12-31,5.672044060491077
39.6433364806867,-74.50537060300736,2096-12-31,5.689563877274095
39.664725751072964,-74.49669657204959,2096-12-31,5.707110709965801
39.68611502145923,-74.4880228112509,2096-12-31,5.724684558566192
39.707504291845495,-74.47934932061129,2096-12-31,5.74228542307527
39.72889356223176,-74.47067610013077,2096-12-31,5.759913303493034
39.750282832618026,-74.46200314980935,2096-12-31,5.777568199819486
39.77167210300429,-74.45333046964701,2096-12-31,5.795250112054622
39.79306137339056,-74.44465805964376,2096-12-31,5.812959040198445
39.81445064377682,-74.43598591979959,2096-12-31,5.830694984250954
39.83583991416309,-74.42731405011452,2096-12-31,5.848457944212148
39.857229184549354,-74.41864245058852,2096-12-31,5.8662479200820306
39.87861845493562,-74.40997112122162,2096-12-31,5.884064911860598
39.90000772532189,-74.40130006201379,2096-12-31,5.901908919547853
39.92139699570816,-74.39262927296507,2096-12-31,5.9197799431437925
39.94278626609442,-74.38395875407541,2096-12-31,5.9376779826484185
39.96417553648069,-74.37528850534486,2096-12-31,5.955603038061732
39.985564806866954,-74.36661852677338,2096-12-31,5.973555109383731
40.00695407725322,-74.357948818361,2096-12-31,5.991534196614417
40.028343347639485,-74.34927938010769,2096-12-31,6.0095402997537875
40.04973261802575,-74.34061021201349,2096-12-31,6.027573418801844
40.071121888412016,-74.33194131407835,2096-12-31,6.04563355375859
40.09251115879829,-74.32327268630232,2096-12-31,6.063720704624019
40.113900429184554,-74.31460432868536,2096-12-31,6.081834871398136
40.13528969957082,-74.3059362412275,2096-12-31,6.099976054080939
40.156678969957085,-74.29726842392873,2096-12-31,6.118144252672426
40.17806824034335,-74.28860087678905,2096-12-31,6.1363394671726015
40.199457510729616,-74.27993359980844,2096-12-31,6.154561697581462
40.22084678111588,-74.27126659298692,2096-12-31,6.17281094389901
40.24223605150215,-74.26259985632448,2096-12-31,6.1910872061252435
40.26362532188841,-74.25393338982114,2096-12-31,6.2093904842601635
40.28501459227468,-74.24526719347689,2096-12-31,6.2277207783037705
40.30640386266094,-74.23660126729172,2096-12-31,6.246078088256062
40.32779313304721,-74.22793561126564,2096-12-31,6.264462414117042
40.349182403433474,-74.21927022539865,2096-12-31,6.282873755886706
40.37057167381974,-74.21060510969073,2096-12-31,6.301312113565056
40.391960944206005,-74.20194026414191,2096-12-31,6.319777487152094
40.41335021459228,-74.19327568875217,2096-12-31,6.338269876647816
40.43473948497854,-74.18461138352151,2096-12-31,6.356789282052228
40.45612875536481,-74.17594734844995,2096-12-31,6.375335703365324
40.477518025751074,-74.16728358353748,2096-12-31,6.393909140587106
40.49890729613734,-74.15862008878409,2096-12-31,6.412509593717573
40.520296566523605,-74.14995686418979,2096-12-31,6.431137062756728
40.54168583690987,-74.1412939097546,2096-12-31,6.44979154770457
40.563075107296136,-74.13263122547846,2096-12-31,6.468473048561096
40.58446437768241,-74.12396881136142,2096-12-31,6.48718156532631
40.605853648068674,-74.11530666740347,2096-12-31,6.505917098000209
40.62724291845494,-74.1066447936046,2096-12-31,6.524679646582794
40.648632188841205,-74.09798318996482,2096-12-31,6.543469211074068
40.67002145922747,-74.08932185648413,2096-12-31,6.562285791474025
40.691410729613736,-74.08066079316252,2096-12-31,6.581129387782671
40.7128,-74.072,2096-12-31,6.6000000000000005
25.7617,-80.1918,2097-12-31,0.0
25.783089270386267,-80.18295063784151,2097-12-31,1.3712620318009993e-05
25.804478540772532,-80.17410154993543,2097-12-31,5.485048127203997e-05
25.8258678111588,-80.16525273628174,2097-12-31,0.00012341358286208995
25.847257081545067,-80.15640419688047,2097-12-31,0.0002194019250881599
25.868646351931332,-80.14755593173162,2097-12-31,0.0003428155079502498
25.890035622317598,-80.13870794083516,2097-12-31,0.0004936543314483598
25.911424892703863,-80.1298602241911,2097-12-31,0.0006719183955824896
25.93281416309013,-80.12101278179946,2097-12-31,0.0008776077003526396
25.954203433476398,-80.11216561366024,2097-12-31,0.0011107222457588095
25.975592703862663,-80.1033187197734,2097-12-31,0.0013712620318009992
25.99698197424893,-80.09447210013897,2097-12-31,0.0016592270584792094
26.018371244635194,-80.08562575475695,2097-12-31,0.0019746173257934392
26.03976051502146,-80.07677968362734,2097-12-31,0.002317432833743689
26.061149785407725,-80.06793388675013,2097-12-31,0.0026876735823299584
26.082539055793994,-80.05908836412533,2097-12-31,0.003085339571552248
26.10392832618026,-80.05024311575293,2097-12-31,0.0035104308014105583
26.125317596566525,-80.04139814163295,2097-12-31,0.003962947271904888
26.14670686695279,-80.03255344176537,2097-12-31,0.004442888983035238
26.168096137339056,-80.02370901615019,2097-12-31,0.004950255934801607
26.18948540772532,-80.01486486478743,2097-12-31,0.005485048127203997
26.21087467811159,-80.00602098767706,2097-12-31,0.006047265560242408
26.232263948497856,-79.9971773848191,2097-12-31,0.006636908233916838
26.25365321888412,-79.98833405621355,2097-12-31,0.007253976148227289
26.275042489270387,-79.97949100186041,2097-12-31,0.007898469303173757
26.296431759656652,-79.97064822175967,2097-12-31,0.00857038769875625
26.31782103004292,-79.96180571591135,2097-12-31,0.009269731334974756
26.339210300429187,-79.95296348431543,2097-12-31,0.009996500211829287
26.360599570815452,-79.94412152697191,2097-12-31,0.010750694329319833
26.381988841201718,-79.93527984388079,2097-12-31,0.011532313687446406
26.403378111587983,-79.92643843504209,2097-12-31,0.012341358286208992
26.42476738197425,-79.9175973004558,2097-12-31,0.013177828125607605
26.446156652360518,-79.9087564401219,2097-12-31,0.014041723205642233
26.467545922746783,-79.89991585404042,2097-12-31,0.014933043526312886
26.48893519313305,-79.89107554221134,2097-12-31,0.015851789087619552
26.510324463519314,-79.88223550463466,2097-12-31,0.016797959889562245
26.53171373390558,-79.87339574131039,2097-12-31,0.017771555932140953
26.553103004291845,-79.86455625223853,2097-12-31,0.018772577215355683
26.574492274678114,-79.85571703741908,2097-12-31,0.01980102373920643
26.59588154506438,-79.84687809685202,2097-12-31,0.020856895503693202
26.617270815450645,-79.83803943053739,2097-12-31,0.021940192508815987
26.63866008583691,-79.82920103847515,2097-12-31,0.0230509147545748
26.660049356223176,-79.82036292066532,2097-12-31,0.02418906224096963
26.68143862660944,-79.81152507710792,2097-12-31,0.025354634968000483
26.70282789699571,-79.8026875078029,2097-12-31,0.02654763293566735
26.724217167381976,-79.79385021275029,2097-12-31,0.027768056143970234
26.74560643776824,-79.78501319195009,2097-12-31,0.029015904592909154
26.766995708154507,-79.77617644540229,2097-12-31,0.03029117828248408
26.788384978540773,-79.7673399731069,2097-12-31,0.03159387721269503
26.80977424892704,-79.75850377506391,2097-12-31,0.032924001383542
26.831163519313307,-79.74966785127333,2097-12-31,0.034281550795025
26.852552789699573,-79.74083220173516,2097-12-31,0.03566652544714399
26.873942060085838,-79.73199682644939,2097-12-31,0.037078925339899024
26.895331330472104,-79.72316172541603,2097-12-31,0.038518750473290064
26.91672060085837,-79.71432689863508,2097-12-31,0.03998600084731715
26.938109871244635,-79.70549234610654,2097-12-31,0.04148067646198023
26.959499141630904,-79.6966580678304,2097-12-31,0.043002777317279334
26.98088841201717,-79.68782406380666,2097-12-31,0.044552303413214464
27.002277682403435,-79.67899033403533,2097-12-31,0.046129254749785624
27.0236669527897,-79.67015687851641,2097-12-31,0.047733631326992786
27.045056223175965,-79.66132369724991,2097-12-31,0.04936543314483597
27.066445493562235,-79.6524907902358,2097-12-31,0.05102466020331518
27.0878347639485,-79.6436581574741,2097-12-31,0.05271131250243042
27.109224034334765,-79.6348257989648,2097-12-31,0.05442539004218166
27.13061330472103,-79.62599371470792,2097-12-31,0.05616689282256893
27.152002575107296,-79.61716190470344,2097-12-31,0.057935820843592216
27.173391845493562,-79.60833036895136,2097-12-31,0.05973217410525154
27.19478111587983,-79.59949910745169,2097-12-31,0.06155595260754687
27.216170386266096,-79.59066812020443,2097-12-31,0.06340715635047821
27.237559656652362,-79.58183740720956,2097-12-31,0.06528578533404558
27.258948927038627,-79.57300696846711,2097-12-31,0.06719183955824898
27.280338197424893,-79.56417680397706,2097-12-31,0.06912531902308838
27.30172746781116,-79.55534691373943,2097-12-31,0.07108622372856381
27.323116738197427,-79.54651729775419,2097-12-31,0.07307455367467525
27.344506008583693,-79.53768795602137,2097-12-31,0.07509030886142273
27.36589527896996,-79.52885888854095,2097-12-31,0.07713348928880621
27.387284549356224,-79.52003009531293,2097-12-31,0.07920409495682572
27.40867381974249,-79.51120157633734,2097-12-31,0.08130212586548125
27.430063090128755,-79.50237333161415,2097-12-31,0.08342758201477281
27.451452360515024,-79.49354536114335,2097-12-31,0.08558046340470038
27.47284163090129,-79.48471766492496,2097-12-31,0.08776077003526395
27.494230901287555,-79.47589024295898,2097-12-31,0.08996850190646356
27.51562017167382,-79.46706309524541,2097-12-31,0.0922036590182992
27.537009442060086,-79.45823622178423,2097-12-31,0.09446624137077085
27.558398712446355,-79.44940962257547,2097-12-31,0.09675624896387852
27.57978798283262,-79.44058329761913,2097-12-31,0.0990736817976222
27.601177253218886,-79.43175724691517,2097-12-31,0.10141853987200193
27.62256652360515,-79.42293147046362,2097-12-31,0.10379082318701764
27.643955793991417,-79.4141059682645,2097-12-31,0.1061905317426694
27.665345064377682,-79.40528074031776,2097-12-31,0.10861766553895717
27.68673433476395,-79.39645578662343,2097-12-31,0.11107222457588094
27.708123605150217,-79.38763110718152,2097-12-31,0.11355420885344077
27.729512875536482,-79.378806701992,2097-12-31,0.11606361837163662
27.750902145922748,-79.3699825710549,2097-12-31,0.11860045313046844
27.772291416309013,-79.36115871437022,2097-12-31,0.12116471312993632
27.79368068669528,-79.35233513193793,2097-12-31,0.12375639837004018
27.815069957081548,-79.34351182375804,2097-12-31,0.1263755088507801
27.836459227467813,-79.33468878983057,2097-12-31,0.12902204457215602
27.85784849785408,-79.3258660301555,2097-12-31,0.131696005534168
27.879237768240344,-79.31704354473283,2097-12-31,0.13439739173681595
27.90062703862661,-79.30822133356256,2097-12-31,0.1371262031801
27.922016309012875,-79.2993993966447,2097-12-31,0.13988243986401994
27.943405579399144,-79.29057773397926,2097-12-31,0.14266610178857597
27.96479484978541,-79.28175634556622,2097-12-31,0.14547718895376802
27.986184120171675,-79.27293523140558,2097-12-31,0.1483157013595961
28.00757339055794,-79.26411439149736,2097-12-31,0.1511816390060602
28.028962660944206,-79.25529382584153,2097-12-31,0.15407500189316026
28.050351931330475,-79.24647353443812,2097-12-31,0.15699579002089642
28.07174120171674,-79.23765351728711,2097-12-31,0.1599440033892686
28.093130472103006,-79.2288337743885,2097-12-31,0.16291964199827672
28.11451974248927,-79.22001430574231,2097-12-31,0.16592270584792093
28.135909012875537,-79.21119511134853,2097-12-31,0.16895319493820113
28.157298283261802,-79.20237619120715,2097-12-31,0.17201110926911733
28.178687553648068,-79.19355754531817,2097-12-31,0.17509644884066963
28.200076824034337,-79.18473917368159,2097-12-31,0.17820921365285786
28.221466094420602,-79.17592107629743,2097-12-31,0.18134940370568217
28.242855364806868,-79.16710325316568,2097-12-31,0.1845170189991425
28.264244635193133,-79.15828570428633,2097-12-31,0.1877120595332388
28.2856339055794,-79.14946842965938,2097-12-31,0.19093452530797114
28.307023175965668,-79.14065142928483,2097-12-31,0.19418441632333946
28.328412446351933,-79.13183470316271,2097-12-31,0.19746173257934388
28.3498017167382,-79.12301825129298,2097-12-31,0.2007664740759843
28.371190987124464,-79.11420207367566,2097-12-31,0.2040986408132607
28.39258025751073,-79.10538617031074,2097-12-31,0.20745823279117323
28.413969527896995,-79.09657054119823,2097-12-31,0.21084525000972168
28.435358798283264,-79.08775518633813,2097-12-31,0.21425969246890614
28.45674806866953,-79.07894010573044,2097-12-31,0.21770156016872663
28.478137339055795,-79.07012529937515,2097-12-31,0.22117085310918314
28.49952660944206,-79.06131076727227,2097-12-31,0.22466757129027573
28.520915879828326,-79.0524965094218,2097-12-31,0.22819171471200433
28.542305150214595,-79.04368252582374,2097-12-31,0.23174328337436886
28.56369442060086,-79.03486881647807,2097-12-31,0.2353222772773695
28.585083690987126,-79.02605538138482,2097-12-31,0.23892869642100617
28.60647296137339,-79.01724222054396,2097-12-31,0.24256254080527875
28.627862231759657,-79.00842933395552,2097-12-31,0.24622381043018748
28.649251502145923,-78.99961672161949,2097-12-31,0.24991250529573214
28.670640772532188,-78.99080438353585,2097-12-31,0.25362862540191283
28.692030042918457,-78.98199231970463,2097-12-31,0.2573721707487296
28.713419313304723,-78.9731805301258,2097-12-31,0.2611431413361823
28.734808583690988,-78.96436901479939,2097-12-31,0.2649415371642711
28.756197854077254,-78.95555777372539,2097-12-31,0.2687673582329959
28.77758712446352,-78.94674680690379,2097-12-31,0.2726206045423567
28.798976394849788,-78.93793611433459,2097-12-31,0.27650127609235353
28.820365665236054,-78.9291256960178,2097-12-31,0.28040937288298634
28.84175493562232,-78.92031555195342,2097-12-31,0.28434489491425524
28.863144206008585,-78.91150568214147,2097-12-31,0.2883078421861602
28.88453347639485,-78.9026960865819,2097-12-31,0.292298214698701
28.905922746781116,-78.89388676527474,2097-12-31,0.29631601245187794
28.927312017167385,-78.88507771821999,2097-12-31,0.30036123544569093
28.94870128755365,-78.87626894541764,2097-12-31,0.30443388368013985
28.970090557939915,-78.8674604468677,2097-12-31,0.30853395715522486
28.99147982832618,-78.85865222257016,2097-12-31,0.31266145587094585
29.012869098712446,-78.84984427252503,2097-12-31,0.3168163798273029
29.034258369098715,-78.84103659673231,2097-12-31,0.320998729024296
29.05564763948498,-78.83222919519199,2097-12-31,0.325208503461925
29.077036909871246,-78.82342206790408,2097-12-31,0.32944570314019006
29.098426180257512,-78.81461521486857,2097-12-31,0.33371032805909123
29.119815450643777,-78.80580863608547,2097-12-31,0.33800237821862833
29.141204721030043,-78.79700233155478,2097-12-31,0.3423218536188015
29.16259399141631,-78.7881963012765,2097-12-31,0.3466687542596106
29.183983261802577,-78.77939054525062,2097-12-31,0.3510430801410558
29.205372532188843,-78.77058506347714,2097-12-31,0.35544483126313703
29.22676180257511,-78.76177985595609,2097-12-31,0.35987400762585425
29.248151072961374,-78.75297492268743,2097-12-31,0.3643306092292075
29.26954034334764,-78.74417026367118,2097-12-31,0.3688146360731968
29.29092961373391,-78.73536587890733,2097-12-31,0.37332608815782203
29.312318884120174,-78.7265617683959,2097-12-31,0.3778649654830834
29.33370815450644,-78.71775793213686,2097-12-31,0.38243126804898064
29.355097424892705,-78.70895437013023,2097-12-31,0.3870249958555141
29.37648669527897,-78.70015108237601,2097-12-31,0.3916461489026834
29.397875965665236,-78.69134806887419,2097-12-31,0.3962947271904888
29.4192652360515,-78.68254532962479,2097-12-31,0.4009707307189302
29.44065450643777,-78.67374286462778,2097-12-31,0.4056741594880077
29.462043776824036,-78.6649406738832,2097-12-31,0.41040501349772107
29.4834330472103,-78.65613875739099,2097-12-31,0.41516329274807057
29.504822317596567,-78.64733711515122,2097-12-31,0.41994899723905604
29.526211587982832,-78.63853574716384,2097-12-31,0.4247621269706776
29.5476008583691,-78.62973465342887,2097-12-31,0.4296026819429351
29.568990128755367,-78.6209338339463,2097-12-31,0.4344706621558287
29.590379399141632,-78.61213328871615,2097-12-31,0.43936606760935804
29.611768669527898,-78.60333301773841,2097-12-31,0.44428889830352375
29.633157939914163,-78.59453302101306,2097-12-31,0.4492391542383254
29.65454721030043,-78.58573329854012,2097-12-31,0.45421683541376306
29.675936480686698,-78.57693385031959,2097-12-31,0.4592219418298367
29.697325751072963,-78.56813467635146,2097-12-31,0.46425447348654647
